4,4,24,50000,-3,0.04206
4,4,24,50000,-2.75,0.04165
4,4,24,50000,-2.5,0.04105
4,4,24,50000,-2.25,0.04212
4,4,24,50000,-2,0.04185
4,4,24,50000,-1.75,0.04133
4,4,24,50000,-1.5,0.04246
4,4,24,50000,-1.25,0.04235
4,4,24,50000,-1,0.04197
4,4,24,50000,-0.75,0.04291
4,4,24,50000,-0.5,0.04319
4,4,24,50000,-0.25,0.04295
4,4,24,50000,0,0.04249
4,4,24,50000,0.5,0.04429
4,4,24,50000,0.75,0.04392
4,4,24,50000,1.25,0.04593
4,4,24,50000,1.5,0.04571
4,4,24,50000,1.75,0.04529
4,4,24,50000,2.25,0.04818
4,4,24,50000,2.5,0.04835
4,4,24,50000,2.75,0.04821
4,4,24,50000,3.25,0.05241
4,4,24,50000,3.5,0.05219
4,4,24,50000,3.75,0.05181
4,4,24,50000,4.25,0.05614
4,4,24,50000,4.5,0.05543
4,4,24,50000,5,0.0602
4,4,24,50000,5.5,0.06481
4,4,24,50000,5.75,0.06463
4,4,24,50000,6.25,0.06939
4,4,24,50000,6.5,0.06923
4,4,24,50000,7,0.07435
4,4,24,50000,7.25,0.07418
4,4,24,50000,7.75,0.07943
4,4,24,50000,8,0.07935
4,4,24,50000,8.5,0.08478
4,4,24,50000,8.75,0.08475
4,4,24,50000,9,0.08976
4,4,24,50000,9.25,0.09048
4,4,24,50000,9.5,0.09044
4,4,24,50000,9.75,0.0958
4,4,24,50000,10,0.09648
4,4,24,50000,10.25,0.09626
4,4,24,50000,10.5,0.10212
4,4,24,50000,10.75,0.10271
4,4,24,50000,11,0.10314
4,4,24,50000,11.25,0.10879
4,4,24,50000,11.5,0.10925
4,4,24,50000,12,0.11571
4,4,24,50000,12.25,0.1162
4,4,24,50000,12.75,0.12284
4,4,24,50000,13,0.12329
4,4,24,50000,13.5,0.13028
4,4,24,50000,13.75,0.13064
4,4,24,50000,14.25,0.13778
4,4,24,50000,14.5,0.13821
6,4,9,1000000,-10,0.02071
6,4,9,1000000,-9.75,0.01893
6,4,9,1000000,-9.5,0.0177
6,4,9,1000000,-9.25,0.01669
6,4,9,1000000,-9,0.01577
6,4,9,1000000,-8.75,0.01505
6,4,9,1000000,-8.5,0.01404
6,4,9,1000000,-8.25,0.01342
6,4,9,1000000,-8,0.01296
6,4,9,1000000,-7.75,0.01254
6,4,9,1000000,-7.5,0.01211
6,4,9,1000000,-7.25,0.01173
6,4,9,1000000,-7,0.01134
6,4,9,1000000,-6.75,0.01104
6,4,9,1000000,-6.5,0.01073
6,4,9,1000000,-6.25,0.01027
6,4,9,1000000,-6,0.00985
6,4,9,1000000,-5.75,0.00959
6,4,9,1000000,-5.5,0.00938
6,4,9,1000000,-5.25,0.00918
6,4,9,1000000,-5,0.00896
6,4,9,1000000,-4.75,0.00877
6,4,9,1000000,-4.5,0.00861
6,4,9,1000000,-4.25,0.00845
6,4,9,1000000,-4,0.00825
6,4,9,1000000,-3.5,0.00803
6,4,9,1000000,-3.25,0.00796
6,4,9,1000000,-3,0.00788
6,4,9,1000000,-2.75,0.0078
6,4,9,1000000,-2.5,0.00776
6,4,9,1000000,-2.25,0.00771
6,4,9,1000000,-2,0.00767
6,4,9,1000000,-1.75,0.00766
6,4,9,1000000,-1.5,0.00766
6,4,9,1000000,-1.25,0.00766
6,4,9,1000000,-1,0.00768
6,4,9,1000000,-0.75,0.00768
6,4,9,1000000,-0.5,0.00768
6,4,9,1000000,-0.25,0.00771
6,4,9,1000000,0,0.00773
6,4,9,1000000,0.25,0.00775
6,4,9,1000000,0.5,0.00779
6,4,9,1000000,0.75,0.00782
6,4,9,1000000,1,0.00787
6,4,9,1000000,1.25,0.00789
6,4,9,1000000,1.5,0.00793
6,4,9,1000000,1.75,0.00794
6,4,9,1000000,2,0.00796
6,4,9,1000000,2.25,0.00786
6,4,9,1000000,2.75,0.00706
6,4,9,1000000,3,0.00717
6,4,9,1000000,3.25,0.00727
6,4,9,1000000,3.5,0.00739
6,4,9,1000000,3.75,0.00752
6,4,9,1000000,4,0.00762
6,4,9,1000000,4.25,0.00776
6,4,9,1000000,4.5,0.00789
6,4,9,1000000,4.75,0.00805
6,4,9,1000000,5,0.00829
6,4,9,1000000,5.25,0.00865
6,4,9,1000000,5.5,0.00923
6,4,9,1000000,5.75,0.00988
6,4,9,1000000,6,0.01076
6,4,9,1000000,6.25,0.01153
6,4,9,1000000,6.5,0.01233
6,4,9,1000000,6.75,0.01303
6,4,9,1000000,7,0.01365
6,4,9,1000000,7.25,0.01422
6,4,9,1000000,7.5,0.01473
6,4,9,1000000,7.75,0.0152
6,4,9,1000000,8,0.01572
6,4,9,1000000,8.25,0.01624
6,4,9,1000000,8.5,0.01676
6,4,9,1000000,8.75,0.01729
6,4,9,1000000,9,0.01781
6,4,9,1000000,9.25,0.01836
6,4,9,1000000,9.5,0.01897
6,4,9,1000000,9.75,0.01964
6,4,9,1000000,10,0.02039
6,4,9,1000000,10.25,0.02116
6,4,9,1000000,10.5,0.02193
6,4,9,1000000,10.75,0.02275
6,4,9,1000000,11,0.02362
6,4,9,1000000,11.25,0.02458
6,4,9,1000000,11.5,0.02564
6,4,9,1000000,11.75,0.02676
6,4,9,1000000,12,0.028
6,4,9,1000000,12.25,0.02936
6,4,9,1000000,12.5,0.03091
6,4,9,1000000,12.75,0.03282
6,4,9,1000000,13,0.03443
6,4,9,1000000,13.25,0.03612
6,4,9,1000000,13.5,0.0379
6,4,9,1000000,13.75,0.03982
6,4,9,1000000,14,0.04188
6,4,9,1000000,14.25,0.04401
6,4,9,1000000,14.5,0.04637
6,4,9,1000000,14.75,0.04876
6,4,9,1000000,15,0.05114
6,4,9,1000000,15.25,0.05376
6,4,9,1000000,15.5,0.05637
6,4,9,1000000,15.75,0.05936
6,4,9,1000000,16,0.06236
6,4,9,1000000,16.25,0.06562
6,4,9,1000000,16.5,0.06916
6,4,9,1000000,16.75,0.07287
6,4,9,1000000,17,0.07707
6,4,9,1000000,17.25,0.08166
6,4,9,1000000,17.5,0.08535
6,4,9,500000,-9.5,0.09359
6,4,9,500000,-9.25,0.08762
6,4,9,500000,-9,0.08337
6,4,9,500000,-8.75,0.08114
6,4,9,500000,-8.5,0.07742
6,4,9,500000,-8.25,0.07376
6,4,9,500000,-7.75,0.02118
6,4,9,500000,-7.5,0.01893
6,4,9,500000,-7.25,0.01814
6,4,9,500000,-7,0.01713
6,4,9,500000,-6.75,0.01604
6,4,9,500000,-6.5,0.01501
6,4,9,500000,-6.25,0.01418
6,4,9,500000,-6,0.01356
6,4,9,500000,-5.75,0.01278
6,4,9,500000,-5.5,0.01221
6,4,9,500000,-5.25,0.01179
6,4,9,500000,-5,0.01138
6,4,9,500000,-4.75,0.01101
6,4,9,500000,-4.5,0.0107
6,4,9,500000,-4.25,0.01045
6,4,9,500000,-4,0.01006
6,4,9,500000,-3.75,0.00983
6,4,9,500000,-3.5,0.00964
6,4,9,500000,-3.25,0.00947
6,4,9,500000,-3,0.00929
6,4,9,500000,-2.75,0.00918
6,4,9,500000,-2.5,0.00905
6,4,9,500000,-2.25,0.00897
6,4,9,500000,-2,0.00891
6,4,9,500000,-1.5,0.00883
6,4,9,500000,-1.25,0.0088
6,4,9,500000,-1,0.00879
6,4,9,500000,-0.75,0.00879
6,4,9,500000,-0.5,0.00881
6,4,9,500000,-0.25,0.00881
6,4,9,500000,0,0.00884
6,4,9,500000,0.25,0.00889
6,4,9,500000,0.5,0.00892
6,4,9,500000,0.75,0.00895
6,4,9,500000,1,0.00899
6,4,9,500000,1.25,0.009
6,4,9,500000,1.5,0.00896
6,4,9,500000,2,0.00805
6,4,9,500000,2.25,0.0082
6,4,9,500000,2.5,0.00833
6,4,9,500000,2.75,0.0085
6,4,9,500000,3,0.00862
6,4,9,500000,3.25,0.00878
6,4,9,500000,3.5,0.00893
6,4,9,500000,3.75,0.00908
6,4,9,500000,4,0.00926
6,4,9,500000,4.25,0.00939
6,4,9,500000,4.5,0.00956
6,4,9,500000,4.75,0.00973
6,4,9,500000,5,0.00989
6,4,9,500000,5.25,0.01011
6,4,9,500000,5.5,0.01029
6,4,9,500000,5.75,0.01058
6,4,9,500000,6,0.01096
6,4,9,500000,6.25,0.0115
6,4,9,500000,6.5,0.01215
6,4,9,500000,6.75,0.01287
6,4,9,500000,7,0.01379
6,4,9,500000,7.25,0.01489
6,4,9,500000,7.5,0.016
6,4,9,500000,7.75,0.01693
6,4,9,500000,8,0.01777
6,4,9,500000,8.25,0.01852
6,4,9,500000,8.5,0.01926
6,4,9,500000,8.75,0.02001
6,4,9,500000,9,0.02082
6,4,9,500000,9.25,0.02163
6,4,9,500000,9.5,0.0225
6,4,9,500000,9.75,0.02335
6,4,9,500000,10,0.0243
6,4,9,500000,10.25,0.02537
6,4,9,500000,10.5,0.02662
6,4,9,500000,10.75,0.02782
6,4,9,500000,11,0.02908
6,4,9,500000,11.25,0.03045
6,4,9,500000,11.5,0.03196
6,4,9,500000,11.75,0.03351
6,4,9,500000,12,0.03521
6,4,9,500000,12.25,0.03704
6,4,9,500000,12.5,0.03913
6,4,9,500000,12.75,0.04154
6,4,9,500000,13,0.0443
6,4,9,500000,13.25,0.04685
6,4,9,500000,13.5,0.04929
6,4,9,500000,13.75,0.05194
6,4,9,500000,14,0.05472
6,4,9,500000,14.25,0.05754
6,4,9,500000,14.5,0.06044
6,4,9,500000,14.75,0.06349
6,4,9,500000,15,0.06661
6,4,9,500000,15.25,0.0698
6,4,9,500000,15.5,0.07314
6,4,9,500000,15.75,0.07657
6,4,9,500000,16,0.08018
6,4,9,500000,16.25,0.08392
6,4,9,500000,16.5,0.08784
6,4,9,500000,16.75,0.0919
6,4,9,500000,17,0.09624
6,4,9,200000,-9.25,0.1053
6,4,9,200000,-9,0.1016
6,4,9,200000,-8.75,0.0974
6,4,9,200000,-8.25,0.08756
6,4,9,200000,-7.75,0.08078
6,4,9,200000,-7.5,0.07697
6,4,9,200000,-7,0.06681
6,4,9,200000,-6.5,0.055
6,4,9,200000,-6.25,0.0501
6,4,9,200000,-6,0.0466
6,4,9,200000,-5.75,0.04329
6,4,9,200000,-5.5,0.03566
6,4,9,200000,-5.25,0.02239
6,4,9,200000,-5,0.01982
6,4,9,200000,-4.75,0.01829
6,4,9,200000,-4.5,0.01748
6,4,9,200000,-4.25,0.0165
6,4,9,200000,-4,0.01572
6,4,9,200000,-3.75,0.01495
6,4,9,200000,-3.5,0.01437
6,4,9,200000,-3.25,0.01394
6,4,9,200000,-3,0.0135
6,4,9,200000,-2.75,0.01303
6,4,9,200000,-2.5,0.01278
6,4,9,200000,-2.25,0.0125
6,4,9,200000,-2,0.01226
6,4,9,200000,-1.75,0.0121
6,4,9,200000,-1.5,0.01194
6,4,9,200000,-1.25,0.01181
6,4,9,200000,-1,0.01171
6,4,9,200000,-0.75,0.01162
6,4,9,200000,-0.5,0.01155
6,4,9,200000,-0.25,0.01149
6,4,9,200000,0,0.01145
6,4,9,200000,0.25,0.01141
6,4,9,200000,0.5,0.01135
6,4,9,200000,0.75,0.01117
6,4,9,200000,1.25,0.01032
6,4,9,200000,1.5,0.01049
6,4,9,200000,1.75,0.01065
6,4,9,200000,2,0.01083
6,4,9,200000,2.25,0.01102
6,4,9,200000,2.5,0.0112
6,4,9,200000,2.75,0.01139
6,4,9,200000,3,0.0116
6,4,9,200000,3.25,0.0118
6,4,9,200000,3.5,0.01202
6,4,9,200000,3.75,0.01222
6,4,9,200000,4,0.01246
6,4,9,200000,4.25,0.01267
6,4,9,200000,4.5,0.01291
6,4,9,200000,4.75,0.01314
6,4,9,200000,5,0.01339
6,4,9,200000,5.25,0.01364
6,4,9,200000,5.5,0.01389
6,4,9,200000,5.75,0.01417
6,4,9,200000,6,0.01442
6,4,9,200000,6.25,0.0147
6,4,9,200000,6.5,0.01498
6,4,9,200000,6.75,0.01533
6,4,9,200000,7,0.01567
6,4,9,200000,7.25,0.01611
6,4,9,200000,7.5,0.0167
6,4,9,200000,7.75,0.0175
6,4,9,200000,8,0.01865
6,4,9,200000,8.25,0.0201
6,4,9,200000,8.5,0.02174
6,4,9,200000,8.75,0.02334
6,4,9,200000,9,0.0249
6,4,9,200000,9.25,0.02635
6,4,9,200000,9.5,0.02778
6,4,9,200000,9.75,0.02926
6,4,9,200000,10,0.03079
6,4,9,200000,10.25,0.03244
6,4,9,200000,10.5,0.03407
6,4,9,200000,10.75,0.0359
6,4,9,200000,11,0.03802
6,4,9,200000,11.25,0.04026
6,4,9,200000,11.5,0.0424
6,4,9,200000,11.75,0.04464
6,4,9,200000,12,0.04701
6,4,9,200000,12.25,0.04951
6,4,9,200000,12.5,0.05225
6,4,9,200000,12.75,0.05526
6,4,9,200000,13,0.05844
6,4,9,200000,13.25,0.06113
6,4,9,200000,13.5,0.06385
6,4,9,200000,13.75,0.06657
6,4,9,200000,14,0.06929
6,4,9,200000,14.25,0.07204
6,4,9,200000,14.5,0.07486
6,4,9,200000,14.75,0.07778
6,4,9,200000,15,0.0808
6,4,9,200000,15.25,0.0838
6,4,9,200000,15.5,0.08682
6,4,9,200000,15.75,0.08978
6,4,9,200000,16,0.09318
6,4,9,200000,16.25,0.09689
6,4,9,200000,16.5,0.10091
6,4,9,200000,16.75,0.10523
6,4,9,200000,17,0.10984
6,4,9,200000,17.25,0.11471
6,4,9,200000,17.5,0.11979
6,4,9,200000,17.75,0.1252
6,4,9,200000,18,0.13085
6,4,9,200000,18.25,0.13693
6,4,9,200000,18.5,0.14339
6,4,9,200000,18.75,0.15039
6,4,9,200000,19,0.15808
6,4,9,200000,19.25,0.16694
6,4,9,100000,-8,0.10188
6,4,9,100000,-7.75,0.09956
6,4,9,100000,-7.5,0.09698
6,4,9,100000,-7.25,0.0927
6,4,9,100000,-7,0.08852
6,4,9,100000,-6.75,0.08359
6,4,9,100000,-6.5,0.07847
6,4,9,100000,-6.25,0.07454
6,4,9,100000,-6,0.07042
6,4,9,100000,-5.75,0.06553
6,4,9,100000,-5.5,0.0611
6,4,9,100000,-5.25,0.05539
6,4,9,100000,-5,0.04985
6,4,9,100000,-4.75,0.04445
6,4,9,100000,-4.5,0.03726
6,4,9,100000,-4.25,0.03205
6,4,9,100000,-4,0.02747
6,4,9,100000,-3.75,0.02531
6,4,9,100000,-3.5,0.02427
6,4,9,100000,-3.25,0.02258
6,4,9,100000,-3,0.02143
6,4,9,100000,-2.75,0.02059
6,4,9,100000,-2.5,0.01984
6,4,9,100000,-2.25,0.01918
6,4,9,100000,-2,0.01862
6,4,9,100000,-1.75,0.01818
6,4,9,100000,-1.5,0.01778
6,4,9,100000,-1.25,0.01739
6,4,9,100000,-1,0.01709
6,4,9,100000,-0.75,0.01676
6,4,9,100000,-0.5,0.01657
6,4,9,100000,-0.25,0.0163
6,4,9,100000,0,0.01609
6,4,9,100000,0.25,0.01582
6,4,9,100000,0.5,0.01438
6,4,9,100000,0.75,0.0145
6,4,9,100000,1,0.0146
6,4,9,100000,1.25,0.01468
6,4,9,100000,1.5,0.01483
6,4,9,100000,1.75,0.01498
6,4,9,100000,2,0.01512
6,4,9,100000,2.25,0.01531
6,4,9,100000,2.5,0.01551
6,4,9,100000,3,0.01594
6,4,9,100000,3.25,0.01617
6,4,9,100000,3.5,0.01641
6,4,9,100000,3.75,0.01668
6,4,9,100000,4,0.01694
6,4,9,100000,4.25,0.01725
6,4,9,100000,4.5,0.01752
6,4,9,100000,4.75,0.01786
6,4,9,100000,5,0.01815
6,4,9,100000,5.25,0.01852
6,4,9,100000,5.5,0.01883
6,4,9,100000,5.75,0.01923
6,4,9,100000,6,0.01955
6,4,9,100000,6.25,0.01997
6,4,9,100000,6.5,0.02031
6,4,9,100000,6.75,0.02075
6,4,9,100000,7,0.02109
6,4,9,100000,7.25,0.02133
6,4,9,100000,7.5,0.02156
6,4,9,100000,7.75,0.02191
6,4,9,100000,8,0.02236
6,4,9,100000,8.25,0.02289
6,4,9,100000,8.5,0.0236
6,4,9,100000,8.75,0.02466
6,4,9,100000,9,0.02629
6,4,9,100000,9.25,0.0285
6,4,9,100000,9.5,0.031
6,4,9,100000,9.75,0.03353
6,4,9,100000,10,0.03598
6,4,9,100000,10.25,0.0384
6,4,9,100000,10.5,0.04084
6,4,9,100000,10.75,0.04346
6,4,9,100000,11,0.04615
6,4,9,100000,11.25,0.04881
6,4,9,100000,11.5,0.05169
6,4,9,100000,11.75,0.05489
6,4,9,100000,12,0.05755
6,4,9,100000,12.25,0.06034
6,4,9,100000,12.5,0.06315
6,4,9,100000,12.75,0.06594
6,4,9,100000,13,0.06863
6,4,9,100000,13.25,0.07083
6,4,9,100000,13.5,0.07296
6,4,9,100000,13.75,0.07526
6,4,9,100000,14,0.07776
6,4,9,100000,14.25,0.0803
6,4,9,100000,14.5,0.08276
6,4,9,100000,14.75,0.08518
6,4,9,100000,15,0.088
6,4,9,100000,15.25,0.09165
6,4,9,100000,15.5,0.09583
6,4,9,100000,15.75,0.10045
6,4,9,100000,16,0.10545
6,4,9,100000,16.25,0.11082
6,4,9,100000,16.5,0.11656
6,4,9,100000,16.75,0.12272
6,4,9,100000,17,0.12943
6,4,9,100000,17.25,0.13686
6,4,9,100000,17.5,0.14518
6,4,9,100000,17.75,0.15482
6,4,9,100000,18,0.1664
6,4,9,100000,18.25,0.18055
6,4,9,50000,-8,0.11599
6,4,9,50000,-7.75,0.11565
6,4,9,50000,-7.5,0.11541
6,4,9,50000,-7.25,0.11463
6,4,9,50000,-7,0.11033
6,4,9,50000,-6.75,0.10532
6,4,9,50000,-6.5,0.10209
6,4,9,50000,-6.25,0.09941
6,4,9,50000,-6,0.09449
6,4,9,50000,-5.75,0.09025
6,4,9,50000,-5.5,0.08635
6,4,9,50000,-5.25,0.08238
6,4,9,50000,-4.75,0.06704
6,4,9,50000,-4.5,0.06363
6,4,9,50000,-4.25,0.05896
6,4,9,50000,-4,0.05463
6,4,9,50000,-3.75,0.04841
6,4,9,50000,-3.5,0.04477
6,4,9,50000,-3.25,0.04167
6,4,9,50000,-3,0.03934
6,4,9,50000,-2.75,0.03672
6,4,9,50000,-2.5,0.03438
6,4,9,50000,-2.25,0.03326
6,4,9,50000,-2,0.03187
6,4,9,50000,-1.75,0.03097
6,4,9,50000,-1.5,0.03012
6,4,9,50000,-1.25,0.02955
6,4,9,50000,-1,0.02903
6,4,9,50000,-0.75,0.02854
6,4,9,50000,-0.5,0.02812
6,4,9,50000,-0.25,0.02768
6,4,9,50000,0,0.02733
6,4,9,50000,0.25,0.02657
6,4,9,50000,0.5,0.02523
6,4,9,50000,0.75,0.02522
6,4,9,50000,1,0.02555
6,4,9,50000,1.25,0.02546
6,4,9,50000,1.5,0.02589
6,4,9,50000,1.75,0.02596
6,4,9,50000,2,0.02626
6,4,9,50000,2.25,0.02658
6,4,9,50000,2.5,0.02671
6,4,9,50000,2.75,0.02718
6,4,9,50000,3,0.02723
6,4,9,50000,3.25,0.02784
6,4,9,50000,3.5,0.02785
6,4,9,50000,3.75,0.02859
6,4,9,50000,4,0.02857
6,4,9,50000,4.25,0.02943
6,4,9,50000,4.5,0.0294
6,4,9,50000,4.75,0.03039
6,4,9,50000,5,0.03036
6,4,9,50000,5.25,0.03146
6,4,9,50000,5.5,0.03167
6,4,9,50000,5.75,0.03263
6,4,9,50000,6,0.03309
6,4,9,50000,6.25,0.0339
6,4,9,50000,6.5,0.03462
6,4,9,50000,6.75,0.0352
6,4,9,50000,7,0.03625
6,4,9,50000,7.25,0.03643
6,4,9,50000,7.5,0.03782
6,4,9,50000,7.75,0.03735
6,4,9,50000,8,0.03893
6,4,9,50000,8.25,0.03988
6,4,9,50000,8.5,0.03968
6,4,9,50000,8.75,0.03773
6,4,9,50000,9,0.03752
6,4,9,50000,9.5,0.03931
6,4,9,50000,9.75,0.04111
6,4,9,50000,10,0.04275
6,4,9,50000,10.25,0.04467
6,4,9,50000,10.5,0.04708
6,4,9,50000,10.75,0.05072
6,4,9,50000,11,0.05507
6,4,9,50000,11.25,0.05963
6,4,9,50000,11.5,0.06417
6,4,9,50000,11.75,0.06853
6,4,9,50000,12,0.07264
6,4,9,50000,12.25,0.07667
6,4,9,50000,12.5,0.08011
6,4,9,50000,12.75,0.08345
6,4,9,50000,13,0.08622
6,4,9,50000,13.25,0.08901
6,4,9,50000,13.5,0.09097
6,4,9,50000,13.75,0.09251
6,4,9,50000,14,0.09403
6,4,9,50000,14.25,0.09563
6,4,9,50000,14.5,0.09882
6,4,9,50000,14.75,0.10228
6,4,9,50000,15,0.10627
6,4,9,50000,15.25,0.11088
6,4,9,50000,15.5,0.1161
6,4,9,50000,15.75,0.12196
6,4,9,50000,16,0.1286
6,4,9,50000,16.25,0.13636
6,4,9,50000,16.5,0.14615
6,4,9,50000,16.75,0.1588
6,4,12,1000000,-14.5,0.14165
6,4,12,1000000,-14.25,0.1386
6,4,12,1000000,-13.25,0.0268
6,4,12,1000000,-13,0.02449
6,4,12,1000000,-12.75,0.02284
6,4,12,1000000,-12.5,0.02151
6,4,12,1000000,-12.25,0.02043
6,4,12,1000000,-12,0.01946
6,4,12,1000000,-11.75,0.01832
6,4,12,1000000,-11.5,0.01745
6,4,12,1000000,-11.25,0.01678
6,4,12,1000000,-11,0.01619
6,4,12,1000000,-10.75,0.01564
6,4,12,1000000,-10.5,0.01512
6,4,12,1000000,-10.25,0.01458
6,4,12,1000000,-10,0.01411
6,4,12,1000000,-9.75,0.01367
6,4,12,1000000,-9.5,0.01329
6,4,12,1000000,-9.25,0.01284
6,4,12,1000000,-9,0.01238
6,4,12,1000000,-8.75,0.01201
6,4,12,1000000,-8.5,0.0117
6,4,12,1000000,-8.25,0.01141
6,4,12,1000000,-8,0.01115
6,4,12,1000000,-7.75,0.0109
6,4,12,1000000,-7.5,0.01066
6,4,12,1000000,-7.25,0.01037
6,4,12,1000000,-7,0.01012
6,4,12,1000000,-6.75,0.00993
6,4,12,1000000,-6.5,0.00974
6,4,12,1000000,-6.25,0.00959
6,4,12,1000000,-6,0.00939
6,4,12,1000000,-5.75,0.00925
6,4,12,1000000,-5.5,0.00912
6,4,12,1000000,-5.25,0.00899
6,4,12,1000000,-5,0.00888
6,4,12,1000000,-4.75,0.0088
6,4,12,1000000,-4.25,0.00861
6,4,12,1000000,-4,0.00854
6,4,12,1000000,-3.75,0.00847
6,4,12,1000000,-3.5,0.00843
6,4,12,1000000,-3.25,0.00839
6,4,12,1000000,-3,0.00836
6,4,12,1000000,-2.75,0.00832
6,4,12,1000000,-2.5,0.00831
6,4,12,1000000,-2.25,0.00828
6,4,12,1000000,-2,0.00828
6,4,12,1000000,-1.5,0.00826
6,4,12,1000000,-1.25,0.00828
6,4,12,1000000,-1,0.00828
6,4,12,1000000,-0.75,0.00831
6,4,12,1000000,-0.5,0.00832
6,4,12,1000000,-0.25,0.00834
6,4,12,1000000,0,0.00836
6,4,12,1000000,0.25,0.00838
6,4,12,1000000,0.5,0.00842
6,4,12,1000000,0.75,0.00843
6,4,12,1000000,1,0.00847
6,4,12,1000000,1.25,0.00851
6,4,12,1000000,1.5,0.00853
6,4,12,1000000,1.75,0.00857
6,4,12,1000000,2,0.00861
6,4,12,1000000,2.25,0.00862
6,4,12,1000000,2.5,0.00863
6,4,12,1000000,2.75,0.00822
6,4,12,1000000,3,0.00776
6,4,12,1000000,3.25,0.00787
6,4,12,1000000,3.5,0.008
6,4,12,1000000,3.75,0.00814
6,4,12,1000000,4,0.00825
6,4,12,1000000,4.25,0.00837
6,4,12,1000000,4.5,0.00852
6,4,12,1000000,4.75,0.00866
6,4,12,1000000,5,0.0088
6,4,12,1000000,5.25,0.009
6,4,12,1000000,5.5,0.00917
6,4,12,1000000,5.75,0.00941
6,4,12,1000000,6,0.00967
6,4,12,1000000,6.25,0.01001
6,4,12,1000000,6.5,0.01034
6,4,12,1000000,6.75,0.01075
6,4,12,1000000,7,0.01128
6,4,12,1000000,7.25,0.01181
6,4,12,1000000,7.5,0.01244
6,4,12,1000000,7.75,0.01312
6,4,12,1000000,8,0.01387
6,4,12,1000000,8.25,0.01464
6,4,12,1000000,8.5,0.01553
6,4,12,1000000,8.75,0.01634
6,4,12,1000000,9,0.01725
6,4,12,1000000,9.25,0.01805
6,4,12,1000000,9.5,0.01887
6,4,12,1000000,9.75,0.01971
6,4,12,1000000,10,0.02052
6,4,12,1000000,10.25,0.0214
6,4,12,1000000,10.5,0.02233
6,4,12,1000000,10.75,0.02328
6,4,12,1000000,11,0.02428
6,4,12,1000000,11.25,0.02538
6,4,12,1000000,11.5,0.02646
6,4,12,1000000,11.75,0.02768
6,4,12,1000000,12,0.02893
6,4,12,1000000,12.25,0.03028
6,4,12,1000000,12.5,0.03177
6,4,12,1000000,12.75,0.03324
6,4,12,1000000,13,0.03488
6,4,12,1000000,13.25,0.03662
6,4,12,1000000,13.5,0.03836
6,4,12,1000000,13.75,0.04029
6,4,12,1000000,14,0.04241
6,4,12,1000000,14.25,0.04456
6,4,12,1000000,14.5,0.04675
6,4,12,1000000,14.75,0.04908
6,4,12,1000000,15,0.05158
6,4,12,1000000,15.25,0.05429
6,4,12,1000000,15.5,0.05717
6,4,12,1000000,15.75,0.05992
6,4,12,1000000,16,0.06283
6,4,12,1000000,16.25,0.06587
6,4,12,1000000,16.5,0.06906
6,4,12,1000000,16.75,0.07235
6,4,12,1000000,17,0.07578
6,4,12,1000000,17.25,0.07931
6,4,12,1000000,17.5,0.08306
6,4,12,1000000,17.75,0.08699
6,4,12,500000,-13.5,0.14016
6,4,12,500000,-13.25,0.13608
6,4,12,500000,-11.75,0.0313
6,4,12,500000,-11.5,0.02803
6,4,12,500000,-11.25,0.02606
6,4,12,500000,-11,0.02456
6,4,12,500000,-10.75,0.02319
6,4,12,500000,-10.5,0.02195
6,4,12,500000,-10.25,0.02085
6,4,12,500000,-10,0.0198
6,4,12,500000,-9.75,0.01884
6,4,12,500000,-9.5,0.01804
6,4,12,500000,-9.25,0.01722
6,4,12,500000,-9,0.01653
6,4,12,500000,-8.75,0.01599
6,4,12,500000,-8.5,0.01548
6,4,12,500000,-8.25,0.01496
6,4,12,500000,-8,0.01446
6,4,12,500000,-7.75,0.014
6,4,12,500000,-7.5,0.01351
6,4,12,500000,-7.25,0.01312
6,4,12,500000,-7,0.01279
6,4,12,500000,-6.75,0.01249
6,4,12,500000,-6.5,0.0122
6,4,12,500000,-6.25,0.01185
6,4,12,500000,-6,0.01159
6,4,12,500000,-5.75,0.01135
6,4,12,500000,-5.5,0.01111
6,4,12,500000,-5.25,0.0109
6,4,12,500000,-5,0.01073
6,4,12,500000,-4.75,0.01054
6,4,12,500000,-4.5,0.01039
6,4,12,500000,-4.25,0.01027
6,4,12,500000,-4,0.01012
6,4,12,500000,-3.75,0.01005
6,4,12,500000,-3.5,0.00992
6,4,12,500000,-3.25,0.00985
6,4,12,500000,-3,0.00977
6,4,12,500000,-2.75,0.00971
6,4,12,500000,-2.5,0.00965
6,4,12,500000,-2.25,0.00961
6,4,12,500000,-2,0.00959
6,4,12,500000,-1.75,0.00957
6,4,12,500000,-1.5,0.00956
6,4,12,500000,-1.25,0.00956
6,4,12,500000,-1,0.00957
6,4,12,500000,-0.75,0.00957
6,4,12,500000,-0.5,0.00961
6,4,12,500000,-0.25,0.00962
6,4,12,500000,0,0.00966
6,4,12,500000,0.25,0.00969
6,4,12,500000,0.5,0.00973
6,4,12,500000,0.75,0.00976
6,4,12,500000,1,0.00981
6,4,12,500000,1.25,0.00983
6,4,12,500000,1.5,0.00987
6,4,12,500000,1.75,0.00985
6,4,12,500000,2,0.00942
6,4,12,500000,2.5,0.00906
6,4,12,500000,2.75,0.00921
6,4,12,500000,3,0.00937
6,4,12,500000,3.25,0.0095
6,4,12,500000,3.5,0.00966
